[2025-09-28T23:46:25.457+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T23:46:25.478+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T23:44:00+00:00 [queued]>
[2025-09-28T23:46:25.483+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T23:44:00+00:00 [queued]>
[2025-09-28T23:46:25.483+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-28T23:47:20.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-28T23:47:20.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-28T23:47:20.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-28T23:47:20.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T23:47:20.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T23:47:20.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-28T23:47:20.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-28T23:47:21.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-28T23:47:21.242+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-28T23:47:21.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-28T23:47:21.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-28T23:47:21.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-28T23:47:21.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-28T23:47:21.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-28T23:47:22.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T23:47:22.140+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-28T23:47:22.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-28T23:47:22.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-28T23:47:22.756+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-09-28T23:47:22.756+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-09-28T23:47:22.757+0000] {connection.py:773} INFO - closed
[2025-09-28T23:47:22.782+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-09-28T23:47:22.816+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-09-28T23:47:22.817+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-09-28T23:47:22.825+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-09-28T23:44:00+00:00, execution_date=20250928T234400, start_date=20250928T234625, end_date=20250928T234722
[2025-09-28T23:47:22.870+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-09-28T23:47:22.881+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-09-28T23:47:22.883+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
