[2025-09-28T22:35:07.522+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T22:35:07.542+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T22:32:00+00:00 [queued]>
[2025-09-28T22:35:07.547+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T22:32:00+00:00 [queued]>
[2025-09-28T22:35:07.547+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-28T22:36:04.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-28T22:36:04.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-28T22:36:04.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-28T22:36:04.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T22:36:04.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T22:36:04.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-28T22:36:05.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-28T22:36:05.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-28T22:36:05.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-28T22:36:05.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-28T22:36:05.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-28T22:36:05.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-28T22:36:05.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-28T22:36:06.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-28T22:36:06.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T22:36:06.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-28T22:36:06.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-28T22:36:06.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-28T22:36:07.197+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-09-28T22:36:07.197+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-09-28T22:36:07.198+0000] {connection.py:773} INFO - closed
[2025-09-28T22:36:07.392+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-09-28T22:36:07.424+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-09-28T22:36:07.424+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-09-28T22:36:07.433+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-09-28T22:32:00+00:00, execution_date=20250928T223200, start_date=20250928T223507, end_date=20250928T223607
[2025-09-28T22:36:07.462+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-09-28T22:36:07.473+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-09-28T22:36:07.475+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
