[2025-09-28T21:59:00.445+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T21:59:00.464+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T21:56:00+00:00 [queued]>
[2025-09-28T21:59:00.469+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T21:56:00+00:00 [queued]>
[2025-09-28T21:59:00.470+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-28T21:59:58.190+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-28T21:59:58.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-28T21:59:58.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-28T21:59:58.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T21:59:58.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T21:59:58.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-28T21:59:59.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-28T21:59:59.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-28T21:59:59.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-28T21:59:59.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-28T21:59:59.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-28T21:59:59.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-28T21:59:59.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-28T22:00:00.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-28T22:00:00.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T22:00:00.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-28T22:00:00.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-28T22:00:00.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-28T22:00:01.112+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-09-28T22:00:01.112+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-09-28T22:00:01.112+0000] {connection.py:773} INFO - closed
[2025-09-28T22:00:01.163+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-09-28T22:00:01.240+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-09-28T22:00:01.240+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-09-28T22:00:01.249+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-09-28T21:56:00+00:00, execution_date=20250928T215600, start_date=20250928T215900, end_date=20250928T220001
[2025-09-28T22:00:01.289+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-09-28T22:00:01.300+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-09-28T22:00:01.302+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
