[2025-09-28T23:12:56.867+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-09-28T23:12:56.886+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T23:10:00+00:00 [queued]>
[2025-09-28T23:12:56.891+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-09-28T23:10:00+00:00 [queued]>
[2025-09-28T23:12:56.891+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-09-28T23:13:55.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757534.json to Snowflake stage
[2025-09-28T23:13:55.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757542.json to Snowflake stage
[2025-09-28T23:13:55.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757550.json to Snowflake stage
[2025-09-28T23:13:56.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757558.json to Snowflake stage
[2025-09-28T23:13:56.268+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757566.json to Snowflake stage
[2025-09-28T23:13:56.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757574.json to Snowflake stage
[2025-09-28T23:13:56.710+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757582.json to Snowflake stage
[2025-09-28T23:13:56.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757590.json to Snowflake stage
[2025-09-28T23:13:57.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757598.json to Snowflake stage
[2025-09-28T23:13:57.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757606.json to Snowflake stage
[2025-09-28T23:13:57.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757615.json to Snowflake stage
[2025-09-28T23:13:57.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757623.json to Snowflake stage
[2025-09-28T23:13:57.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757631.json to Snowflake stage
[2025-09-28T23:13:57.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757639.json to Snowflake stage
[2025-09-28T23:13:57.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757647.json to Snowflake stage
[2025-09-28T23:13:58.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757655.json to Snowflake stage
[2025-09-28T23:13:58.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757663.json to Snowflake stage
[2025-09-28T23:13:58.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1758757671.json to Snowflake stage
[2025-09-28T23:13:58.631+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2025-09-28T23:13:58.632+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-09-28T23:13:58.632+0000] {connection.py:773} INFO - closed
[2025-09-28T23:13:58.660+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-09-28T23:13:58.693+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-09-28T23:13:58.694+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-09-28T23:13:58.702+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-09-28T23:10:00+00:00, execution_date=20250928T231000, start_date=20250928T231256, end_date=20250928T231358
[2025-09-28T23:13:58.730+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-09-28T23:13:58.742+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-09-28T23:13:58.745+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
